episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
27,120.0,1.1715669528359476,1.4483038389258023,-74.2532404876439,12.573968894062546,0.5,[12.573968894062546, 0.5],63.49958426332113,False,True,51.89858426332113,103,17.709159380834848,247.316,in_progress,0.0
27,121.0,1.1690200345586268,1.3511011494969922,-81.14153068302359,30.0,0.5,[30.0, 0.5],63.03553083851492,False,True,52.434530838514924,103,17.709159380834848,247.407,in_progress,0.0
27,122.0,1.17704394071706,1.2815061335567908,-81.92588477296924,-27.30303601611928,2.4,[-27.30303601611928, 2.4],63.8055688023297,False,True,52.82456880232971,104,17.709159380834848,247.447,in_progress,0.0
27,123.0,1.181678968037903,1.1972441814622625,-83.86784812196747,30.0,0.8045210864077583,[30.0, 0.8045210864077583],63.93759180050648,False,True,53.27568758322493,104,17.709159380834848,247.53,in_progress,0.0
27,124.0,1.176943079812415,1.1477362808153986,-86.63464086801035,25.178326480859468,2.101881039281374,[25.178326480859468, 2.101881039281374],64.44779778854168,False,True,53.526421580685394,104,17.709159380834848,247.601,in_progress,0.0
27,125.0,1.1797904467436109,1.0713424469747694,-86.92818918309722,11.633380669885995,2.4,[11.633380669885995, 2.4],65.9151572019531,False,True,53.93415720195309,105,17.709159380834848,247.671,in_progress,0.0
27,126.0,1.202865084749372,0.9851470934341832,-82.85168649144292,30.0,2.2147622224821855,[30.0, 2.2147622224821855],64.74889002591546,False,True,54.30493758141901,105,17.709159380834848,247.723,in_progress,0.0
27,127.0,1.2665395321541888,0.8677289403421744,-72.69389643340074,30.0,0.5,[30.0, 0.5],65.0763923970267,False,True,54.97539239702671,106,17.709159380834848,247.8,in_progress,0.0
27,128.0,1.307411965317843,0.8157921198132665,-66.38424112343738,30.0,0.5,[30.0, 0.5],65.44871766823434,False,True,55.34771766823435,107,17.709159380834848,247.865,in_progress,0.0
27,129.0,1.3598933827900188,0.7618179875613408,-59.238782986762104,23.85205093773159,1.1912022407078906,[23.85205093773159, 1.1912022407078906],65.92072814811256,False,True,55.68148769997098,107,17.709159380834848,247.928,in_progress,0.0
27,130.0,1.4257804657056443,0.7103663680062405,-51.91451669872127,23.44608445136653,1.9700122850968753,[23.44608445136653, 1.9700122850968753],66.38942337918772,False,True,55.99442092216835,107,17.709159380834848,248.001,in_progress,0.0
27,131.0,1.4942829207600132,0.6737286080027244,-44.89689357522124,30.0,0.5,[30.0, 0.5],66.53408486144272,False,True,56.43308486144274,108,17.709159380834848,248.068,in_progress,0.0
27,132.0,1.5776106305762865,0.6467740262257743,-35.00012983025521,30.0,0.5,[30.0, 0.5],66.90608062778472,False,True,56.80508062778473,108,17.709159380834848,248.139,in_progress,0.0
27,133.0,1.6444703670973662,0.631101920308168,-27.45229459049897,9.960651206063183,2.4,[9.960651206063183, 2.4],69.17214666612175,False,True,57.19114666612175,109,17.709159380834848,248.203,in_progress,0.0
27,134.0,1.7148439059628575,0.6220207306186814,-21.761806368246386,30.0,1.3753445031225562,[30.0, 1.3753445031225562],67.78631698583438,False,True,57.51024808520986,109,17.709159380834848,248.267,in_progress,0.0
27,135.0,1.7944950739125283,0.615653821943265,-16.605424274620344,14.851429538896184,0.5,[14.851429538896184, 0.5],69.05877458733684,False,True,57.95777458733684,110,17.709159380834848,248.332,in_progress,0.0
27,136.0,1.8678681811324376,0.6236496691547972,-9.99340810367675,13.571297284235364,0.5,[13.571297284235364, 0.5],69.42512863664382,False,True,58.32412863664382,110,17.709159380834848,248.404,in_progress,0.0
27,137.0,1.9323969363343645,0.6347247404413594,-4.9457284832388995,12.628868742100785,0.5,[12.628868742100785, 0.5],70.27688738577062,False,True,58.67588738577063,111,17.709159380834848,248.467,in_progress,0.0
27,138.0,1.9942629537449843,0.6533661770326691,0.4965026172469697,-3.025106257734585,0.5,[-3.025106257734585, 0.5],71.10767819479608,False,True,59.00667819479608,111,17.709159380834848,248.531,in_progress,0.0
27,139.0,2.0292884596199494,0.6629853542708204,2.827785634344784,-30.0,1.996169573196899,[-30.0, 1.996169573196899],70.0877002868204,False,True,59.18746637218102,111,17.709159380834848,248.598,in_progress,0.0
27,140.0,2.0782157515393793,0.6641149509273634,2.492799829082768,-17.356550961801837,1.6971672636418813,[-17.356550961801837, 1.6971672636418813],71.30275275254061,False,True,59.462319299812236,111,17.709159380834848,248.668,in_progress,0.0
27,141.0,2.1401109888189387,0.6522091522064984,-0.9036879026432951,-25.929034767280836,0.5,[-25.929034767280836, 0.5],70.41713287876341,False,True,59.81613287876342,112,17.709159380834848,248.718,in_progress,0.0
27,142.0,2.2053655185273877,0.6268673373928901,-6.549737438617246,-2.334836334873124,2.357925920942047,[-2.334836334873124, 2.357925920942047],72.65198934642349,False,True,60.17940416223507,112,17.709159380834848,248.781,in_progress,0.0
27,143.0,2.263893969556107,0.6001355801006166,-11.069327550417084,8.958328435572717,0.9942004219318674,[8.958328435572717, 0.9942004219318674],72.71258985099342,False,True,60.512749766607044,113,17.709159380834848,248.868,in_progress,0.0
27,144.0,2.3308851982276533,0.5845358737481798,-11.765839981526314,30.0,0.5,[30.0, 0.5],70.96709451087324,False,True,60.86609451087324,113,17.709159380834848,248.937,in_progress,0.0
27,145.0,2.395468227907607,0.5809186185974748,-9.614089089236414,30.0,1.5857929578411196,[30.0, 1.5857929578411196],71.5479977732271,False,True,61.229839181658875,114,17.709159380834848,249.003,in_progress,0.0
27,146.0,2.4579022704778644,0.5840396377316908,-6.556568327565114,-30.0,0.5,[-30.0, 0.5],71.68379292880317,False,True,61.58279292880317,114,17.709159380834848,249.071,in_progress,0.0
27,147.0,2.5221638002284577,0.5933079229964879,-2.4652144862571492,30.0,1.6953418603814387,[30.0, 1.6953418603814387],72.28907607528622,False,True,61.949007703209936,114,17.709159380834848,249.125,in_progress,0.0
27,148.0,2.5893468926144965,0.6064086777429571,1.36314226923927,16.346454248428174,1.7016805865094762,[16.346454248428174, 1.7016805865094762],74.17185616180147,False,True,62.33052004449958,115,17.709159380834848,249.205,in_progress,0.0
27,149.0,2.665594424162993,0.6392832026509854,8.310360300881735,-22.11374622602506,1.7854253108637996,[-22.11374622602506, 1.7854253108637996],73.62863175261124,False,True,62.770546690438486,115,17.709159380834848,249.268,in_progress,0.0
27,150.0,2.749670185378537,0.6747892172509091,13.463237652540284,-30.0,2.0301090573512566,[-30.0, 2.0301090573512566],74.15541293200985,False,True,63.2483911205396,116,17.709159380834848,249.332,in_progress,0.0
27,151.0,2.848921426178739,0.69455892130877,12.599649208838011,-30.0,0.5,[-30.0, 0.5],74.41056996566579,False,True,63.8095699656658,117,17.709159380834848,249.377,in_progress,0.0
27,152.0,2.9331668382740945,0.6953774467068373,8.753811197631777,-30.0,2.4,[-30.0, 2.4],75.26605079828592,False,True,64.28505079828591,117,17.709159380834848,249.466,in_progress,0.0
27,153.0,3.028127004436645,0.6816113386242565,2.596939001832482,-17.308990397223326,0.5,[-17.308990397223326, 0.5],76.42254682624129,False,True,64.82154682624129,118,17.709159380834848,249.532,in_progress,0.0
27,154.0,3.1158911366158115,0.6504468707171271,-6.032288457180863,-1.478061374749494,0.5,[-1.478061374749494, 0.5],77.41752726279562,False,True,65.31652726279562,0,17.709159380834848,249.609,in_progress,0.0
27,155.0,3.1810316268700145,0.6290690620363903,-10.109533680621189,4.141783688848221,0.5,[4.141783688848221, 0.5],77.78497428164005,False,True,65.68397428164005,1,17.709159380834848,249.669,in_progress,0.0
27,156.0,3.2484859167391407,0.6172826451166065,-10.054923560416444,-3.3633058609256885,0.5,[-3.3633058609256885, 0.5],78.16628086175724,False,True,66.06528086175724,1,17.709159380834848,249.736,in_progress,0.0
27,157.0,3.29447519418537,0.6071164877926155,-10.526388144769943,-12.614155946102027,0.5,[-12.614155946102027, 0.5],77.92588468988703,False,True,66.32488468988703,2,17.709159380834848,249.798,in_progress,0.0
27,158.0,3.338642257438967,0.5887076736773109,-12.899844677205794,12.468601282945684,0.9983574423904988,[12.468601282945684, 0.9983574423904988],77.77479907221705,False,True,66.57412758373894,2,17.709159380834848,249.858,in_progress,0.0
27,159.0,3.378863763411468,0.5724605701807909,-14.539683655533088,-5.284707216168645,0.5,[-5.284707216168645, 0.5],78.40290979515268,False,True,66.80190979515268,2,17.709159380834848,249.918,in_progress,0.0
27,160.0,3.418152705324252,0.5571806491872651,-15.635215367490655,30.0,1.6289615122163645,[30.0, 1.6289615122163645],77.35053683252224,False,True,67.02374453007896,2,17.709159380834848,250.006,in_progress,0.0
27,161.0,3.4614051326125366,0.5427709622147115,-16.098410062855535,30.0,2.4,[30.0, 2.4],77.7489615011754,False,True,67.26796150117539,3,17.709159380834848,250.063,in_progress,0.0
27,162.0,3.5219651731278385,0.5435759749214641,-11.98136590266579,30.0,2.4,[30.0, 2.4],78.09082061224107,False,True,67.60982061224107,3,17.709159380834848,250.135,in_progress,0.0
27,163.0,3.5932256330977634,0.5608562457815713,-4.774262996693668,30.0,0.946353000470513,[30.0, 0.946353000470513],78.20252302268466,False,True,68.01225242259055,4,17.709159380834848,250.2,in_progress,0.0
27,164.0,3.6660185065797943,0.5927021122901461,3.8454970648722173,-24.25024966383254,0.5,[-24.25024966383254, 0.5],78.52438121554307,False,True,68.42338121554307,4,17.709159380834848,250.266,in_progress,0.0
27,165.0,3.72683284031803,0.6183813770237371,9.304411074505174,-30.0,0.7203920078077501,[-30.0, 0.7203920078077501],79.41191988596783,False,True,68.76684148440629,4,17.709159380834848,250.333,in_progress,0.0
27,166.0,3.7828575570207574,0.6264741526177062,9.314834261693099,-18.313952000620752,2.4,[-18.313952000620752, 2.4],81.0642186542181,False,True,69.08321865421809,5,17.709159380834848,250.397,in_progress,0.0
27,167.0,3.8432831829032184,0.6231851897881062,6.310659124189464,-7.936575425214983,1.7650512801846883,[-7.936575425214983, 1.7650512801846883],81.7784419080853,False,True,69.42443165204836,5,17.709159380834848,250.467,in_progress,0.0
27,168.0,3.931625174652379,0.609874478509692,1.3233321024655271,-30.0,2.081265300098833,[-30.0, 2.081265300098833],80.84050769025072,False,True,69.92325463023094,6,17.709159380834848,250.529,in_progress,0.0
27,169.0,4.007793220398572,0.5891460566173059,-3.709392010468693,-10.122854626836755,0.9003406304395469,[-10.122854626836755, 0.9003406304395469],81.53438759890064,False,True,70.35331947281273,6,17.709159380834848,250.568,in_progress,0.0
27,170.0,4.099640315594896,0.5517117185120853,-10.577406300339169,-18.351757256240745,2.4,[-18.351757256240745, 2.4],82.35288775143131,False,True,70.8718877514313,7,17.709159380834848,250.628,in_progress,0.0
27,171.0,4.190899715101621,0.5068410269045289,-16.52732456799276,30.0,2.4,[30.0, 2.4],81.86811658122063,False,True,71.38711658122062,8,17.709159380834848,250.735,in_progress,0.0
27,172.0,4.278639009460031,0.46083856665993445,-20.716137476595588,29.249504418222884,2.4,[29.249504418222884, 2.4],81.96346312438733,False,True,71.88246312438733,8,17.709159380834848,250.8,in_progress,0.0
27,173.0,4.403358693605424,0.4206177720329288,-19.32734477306135,-4.161233025875344,2.4,[-4.161233025875344, 2.4],84.16764794900551,False,True,72.58664794900551,9,17.709159380834848,250.866,in_progress,0.0
27,174.0,4.519921610788243,0.3899450050952163,-17.432790876356524,11.47783588990903,0.7263875836167462,[11.47783588990903, 0.7263875836167462],83.99107669028797,False,True,73.24479917356462,10,17.709159380834848,250.895,in_progress,0.0
27,175.0,4.636199558176028,0.3558649930408335,-16.89481508318891,17.660310385343564,1.2426924765145104,[17.660310385343564, 1.2426924765145104],64.7508448590396,False,False,73.90130636373671,11,17.709159380834848,251.005,in_progress,0.0
27,176.0,4.760325012738709,0.3370206619004931,-13.238537610447736,7.086622899695698,0.5858988085992867,[7.086622899695698, 0.5858988085992867],65.82032449615423,False,False,74.60214473443438,11,17.709159380834848,251.067,in_progress,0.0
27,177.0,4.845398112419526,0.32666286520673243,-11.002177226548579,11.73740964193312,0.7310945037566489,[11.73740964193312, 0.7310945037566489],65.82973149021191,False,False,75.08251258946058,12,17.709159380834848,251.137,in_progress,0.0
27,178.0,4.93515738129313,0.3180838520357881,-9.154250570518334,-21.668848164118064,1.4159645682814244,[-21.668848164118064, 1.4159645682814244],65.47353042298954,False,False,75.58933750933326,13,17.709159380834848,251.196,in_progress,0.0
27,179.0,5.045107637361047,0.29911494016457596,-9.6015552974023,30.0,0.5,[30.0, 0.5],65.81224177805625,False,False,76.21024177805624,13,17.709159380834848,251.271,in_progress,0.0
27,180.0,5.106850335395484,0.2840979385122726,-10.724789265183631,30.0,0.5,[30.0, 0.5],66.1608602638052,False,False,76.5588602638052,14,17.709159380834848,251.331,in_progress,0.0
27,181.0,5.166569208751418,0.27742757750257346,-9.668298275058234,29.32944392183255,0.5,[29.32944392183255, 0.5],66.49818282493663,False,False,76.89618282493663,14,17.709159380834848,251.398,in_progress,0.0
27,182.0,5.222521193317265,0.28027341435303105,-6.827412874929632,12.800971438957774,0.741624140994595,[12.800971438957774, 0.741624140994595],67.86246190144922,False,False,77.21213707325029,14,17.709159380834848,251.469,in_progress,0.0
27,183.0,5.280032978164838,0.28887822235647104,-3.34604289372703,30.0,1.077237474518123,[30.0, 1.077237474518123],67.25435650949916,False,False,77.53690901459552,15,17.709159380834848,251.534,in_progress,0.0
27,184.0,5.3314368299910235,0.30765614170377953,1.6908887034080602,20.098784810717675,2.306581466199729,[20.098784810717675, 2.306581466199729],67.88921238869783,False,False,77.82689609545788,15,17.709159380834848,251.604,in_progress,0.0
27,185.0,5.397801464388681,0.3431326495487833,9.263150478538137,30.0,1.48218792891586,[30.0, 1.48218792891586],68.09917105501901,False,False,78.20173346923585,16,17.709159380834848,251.676,in_progress,0.0
27,186.0,5.471661396309205,0.4034019803960656,19.686773042212916,11.635830047572156,2.105201080245319,[11.635830047572156, 2.105201080245319],69.63938746792908,False,False,78.61734725188002,16,17.709159380834848,251.718,in_progress,0.0
27,187.0,5.538730516074445,0.4590487326230181,26.187896039611623,26.10115866530689,0.6269718814599156,[26.10115866530689, 0.6269718814599156],68.72292712961764,False,False,78.99653275332567,17,17.709159380834848,251.794,in_progress,0.0
27,188.0,5.606162212917427,0.5217151226187483,32.009789917266986,10.64740541626788,2.258246519756641,[10.64740541626788, 2.258246519756641],90.83211588158639,False,True,79.37946657763506,17,17.709159380834848,251.868,in_progress,0.0
27,189.0,5.673668986466431,0.5875850202586617,36.266170708224905,-30.0,1.8751822623077286,[-30.0, 1.8751822623077286],90.13657938533989,False,True,79.76054293287834,17,17.709159380834848,251.936,in_progress,0.0
27,190.0,5.753261813439603,0.6510742134958053,37.35507723021594,-30.0,2.4,[-30.0, 2.4],91.19087111309194,False,True,80.20987111309194,18,17.709159380834848,251.98,in_progress,0.0
27,191.0,5.851313369588516,0.7035601715107197,33.54943788876508,-9.283861621591427,1.7666378716386273,[-9.283861621591427, 1.7666378716386273],93.1173063170843,False,True,80.76297874275657,19,17.709159380834848,252.042,in_progress,0.0
27,192.0,5.971816814874462,0.7467813997590279,27.27935535212206,19.785484840773634,2.4,[19.785484840773634, 2.4],93.42195649531327,False,True,81.44095649531326,19,17.709159380834848,252.133,in_progress,0.0
27,193.0,6.0805370900316325,0.7931312148487737,25.661598784119743,30.0,1.2539290279067319,[30.0, 1.2539290279067319],92.32564210189216,False,True,82.07385629631081,20,17.709159380834848,252.16,in_progress,0.0
27,194.0,6.186005100984397,0.8535788478647067,27.339048390902928,23.245404719440664,1.4138084679203002,[23.245404719440664, 1.4138084679203002],92.96170775187116,False,True,82.67794605828709,21,17.709159380834848,252.259,in_progress,0.0
27,195.0,6.319138604579271,0.9454988999474193,31.336621082718473,30.0,0.5,[30.0, 0.5],93.22517538815629,False,True,83.5241753881563,22,17.709159380834848,252.339,in_progress,0.0
27,196.0,6.353667476019785,0.9760009541603618,33.30251174437747,12.9380268016833,1.0484320452116584,[12.9380268016833, 1.0484320452116584],94.62627721469296,False,True,83.81559080565063,22,17.709159380834848,252.396,in_progress,0.0
27,197.0,6.4222805354906,1.0414082555737394,36.916459032550875,-16.187012526671396,0.7744549643505398,[-16.187012526671396, 0.7744549643505398],95.00537412106117,False,True,84.24948312819106,23,17.709159380834848,252.468,in_progress,0.0
27,198.0,6.477720141952872,1.0968361356238299,39.61996395061422,19.25144069510366,1.9178169465196138,[19.25144069510366, 1.9178169465196138],76.01023425653173,False,False,85.02567086722782,24,17.709159380834848,252.533,in_progress,0.0
